-1.1841951483031773643	1.2600372297
-1.1838466740623323258	1.2607236386618
-1.183493756635148541	1.26141713328733
-1.1831367407860243234	1.2621181417345
-1.1827753455187978397	1.2628264663
-1.1824096150563002843	1.2635422344
-1.1820395027419844186	1.26426548237514
-1.181665051197483316	1.26499633582232
-1.1812825707699766007	1.26573118783394
-1.1808994114828743698	1.26647747104
-1.1805115746408995645	1.2672312692
-1.1801193236412358331	1.26799292783928
-1.1797225737445899422	1.26876244437396
-1.1793210913407219724	1.26953966697
-1.1789150170097767841	1.27032481782
-1.1785041288883095211	1.27111775639
-1.1780886679070385198	1.271918804717
-1.1776683124022416769	1.27272772197
-1.1772432563303845083	1.273544782665
-1.1768133292375849138	1.27436989659
-1.1763786564183374015	1.27520326899298
-1.1759389321992588593	1.2760446738247
-1.1754945002000958124	1.2768945339953
-1.1750448535340198966	1.2777524215584
-1.1745903138772172275	1.278618736768
-1.1741306073173412232	1.27949328391482
-1.1736657526711288265	1.28037615962526
-1.1731957883884254159	1.28126747976
-1.1727206090191352438	1.282167215845
-1.1722403887114790217	1.2830756185965
-1.1717549311660447131	1.2839925678212
-1.1712640874131961488	1.284917990199
-1.1707679357955279962	1.285852039247
-1.1702664004421840529	1.28679471378423
-1.1697595154088857661	1.28774612204999
-1.1692471697934584577	1.2887062268122
-1.1687293520914558704	1.289675089706
-1.1682061357829760592	1.2906528568069
-1.1676773741724139345	1.2916394534567
-1.1671429778358616614	1.292634861697
-1.1666029487618358513	1.293639154396
-1.1660573852826503438	1.294652500166
